XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Myxococcaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0	0	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0	0	0.0010006303971502	0	0.00100098096134212	0	0	0.00100055030266647	0	0	0.0010005903483055	0	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0	0.00100056031377571	0	0	0	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0	0.0010006504227748	0.00100050025012506	0.00100139193478936
Prolixibacteraceae	0	0	0	0	0.00100051026023272	0.00100119141778717	0.00100130169219986	0	0	0.00100060036021613	0	0.0040029621920221	0	0.00100054029175755	0.00100098096134212	0.00100050025012506	0	0	0.00100049024021771	0.00300222164401657	0.0010005903483055	0.0040029621920221	0	0	0	0.0010006303971502	0.00100061037232712	0	0	0.00100067044920096	0.00100047022100387	0	0	0	0.0010007305332893	0	0.00200136092542929	0.0010006504227748	0	0
Aerococcaceae	0.001001001001001	0	0	0	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0	0	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0	0	0.00100049024021771	0.00100074054800552	0	0.00100074054800552	0.00100109118939644	0	0	0	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0	0	0	0.00200298444682577	0	0.00100076057803931	0.00100068046271465	0	0	0.00100139193478936
Nocardiopsaceae	0.001001001001001	0	0	0	0	0.0030035742533615	0.00300390507659958	0.00400468548201396	0	0	0	0	0	0.00100054029175755	0.00100098096134212	0	0	0	0	0	0	0.00100074054800552	0.00100109118939644	0	0	0	0.00100061037232712	0	0	0.00100067044920096	0	0	0	0.00300447667023866	0	0	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Flammeovirgaceae	0.001001001001001	0	0	0	0.00100051026023272	0.00100119141778717	0	0.00100117137050349	0	0.00100060036021613	0	0.00200148109601105	0	0.00100054029175755	0.00100098096134212	0.00100050025012506	0	0	0	0.00300222164401657	0.0010005903483055	0.00200148109601105	0.00100109118939644	0	0	0.0010006303971502	0.00100061037232712	0	0	0.00100067044920096	0	0	0	0	0	0	0.00200136092542929	0.0010006504227748	0	0.00100139193478936
Ectothiorhodospiraceae	0.001001001001001	0	0	0.00100051026023272	0	0.00200238283557433	0.00200260338439972	0.00100117137050349	0	0	0.00100056031377571	0.00100074054800552	0	0.00100054029175755	0.00100098096134212	0	0	0.00100055030266647	0	0	0	0	0.00100109118939644	0	0	0	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0	0.00100055030266647	0	0.00200298444682577	0	0.00100076057803931	0	0.0010006504227748	0	0.00100139193478936
Plectosphaerellaceae	0.001001001001001	0	0	0	0	0.00100119141778717	0.00100130169219986	0.00200234274100698	0	0	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0.00100055030266647	0	0	0	0.00100074054800552	0.00100109118939644	0.00100048023051065	0	0	0.00100061037232712	0.00100047022100387	0.00200112062755143	0.00100067044920096	0	0	0	0.00200298444682577	0	0.00100076057803931	0	0	0	0.00100139193478936
Cordycipitaceae	0.001001001001001	0	0	0	0	0.00100119141778717	0.00200260338439972	0.00100117137050349	0	0.00100060036021613	0	0.00100074054800552	0	0	0.00100098096134212	0	0	0	0	0.00100074054800552	0	0.00100074054800552	0.00100109118939644	0	0	0.0010006303971502	0	0	0	0	0.00100047022100387	0	0	0.00200298444682577	0	0	0.00100068046271465	0.0010006504227748	0	0.00100139193478936
Chromatiaceae	0.001001001001001	0	0	0	0	0.00200238283557433	0.00200260338439972	0.00200234274100698	0	0	0	0	0	0.00100054029175755	0.00100098096134212	0	0	0	0	0	0	0	0.00100109118939644	0	0	0.0010006303971502	0	0	0	0.00100067044920096	0	0	0.00100064040986231	0.00200298444682577	0	0	0	0.0010006504227748	0	0.00100139193478936
Dermabacteraceae	0.001001001001001	0	0	0	0	0.00200238283557433	0.00200260338439972	0.00200234274100698	0	0	0	0	0	0	0.00100098096134212	0	0	0	0	0.00100074054800552	0	0	0.00100109118939644	0	0	0	0	0	0	0	0	0	0.00100064040986231	0.00200298444682577	0	0	0.00100068046271465	0.0010006504227748	0	0.00100139193478936
Thermaceae	0.001001001001001	0	0	0	0	0.00200238283557433	0.00200260338439972	0.00200234274100698	0	0	0	0	0	0	0.00100098096134212	0	0	0	0	0	0	0	0.00100109118939644	0	0	0	0	0	0	0	0	0	0	0.00200298444682577	0	0	0	0	0	0.00100139193478936
Ustilaginaceae	0.001001001001001	0	0	0	0	0.00100119141778717	0.00200260338439972	0.00100117137050349	0	0	0	0.00100074054800552	0	0	0.00100098096134212	0	0	0	0	0	0	0	0.00100109118939644	0	0	0	0	0	0	0	0	0	0	0.00200298444682577	0	0	0	0	0	0.00100139193478936
Marinilabiliaceae	0	0	0.00100045020259117	0	0	0	0	0	0.00100050025012506	0	0	0.00300222164401657	0	0	0	0	0	0	0	0.00200148109601105	0	0.00200148109601105	0	0.00100048023051065	0	0	0	0	0	0	0	0	0	0	0	0	0.00100068046271465	0	0	0
Paludibacteraceae	0	0	0	0	0.00100051026023272	0	0	0	0	0	0	0.00200148109601105	0	0	0	0.00100050025012506	0	0	0.00100049024021771	0.00200148109601105	0	0.00200148109601105	0	0	0	0	0	0	0	0	0.00100047022100387	0	0	0	0	0	0.00100068046271465	0	0	0
Inoviridae	0	0	0	0	0	0	0	0	0	0	0	0.00200148109601105	0	0	0	0	0	0	0	0.00200148109601105	0	0.00200148109601105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00100068046271465	0	0	0.00100139193478936
Aurantimonadaceae	0	0	0	0	0	0.00100119141778717	0.00200260338439972	0.00100117137050349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00200298444682577	0	0	0	0	0	0.00100139193478936
Leptolyngbyaceae	0	0	0	0	0	0.00100119141778717	0.00200260338439972	0.00200234274100698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00200298444682577	0	0	0	0	0	0
Cronartiaceae	0.002002002002002	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00100098096134212	0	0	0	0	0	0	0	0.00200218237879288	0	0	0	0	0	0	0	0	0	0	0	0	0.00100076057803931	0	0	0	0.00100139193478936
Isosphaeraceae	0	0	0	0	0	0.00100119141778717	0.00200260338439972	0.00100117137050349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00200298444682577	0	0	0	0	0	0
